s,X,Y,phi,U,V
9.990000,0.148438,1.015625,0.000000,0.000000,0.000000
9.990000,0.148438,1.046875,0.000000,0.000000,0.000000
9.990000,0.148438,1.078125,0.000000,0.000000,0.000000
9.990000,0.148438,1.109375,0.000000,0.000000,0.000000
9.990000,0.148438,1.140625,0.000000,0.000000,0.000000
9.990000,0.148438,1.171875,0.000000,0.000000,0.000000
9.990000,0.148438,1.203125,0.000000,0.000000,0.000000
9.990000,0.148438,1.234375,0.000000,0.000000,0.000000
9.990000,0.148438,1.265625,0.000000,0.000000,0.000000
9.990000,0.148438,1.296875,0.000000,0.000000,0.000000
9.990000,0.148438,1.328125,0.000000,0.000000,0.000000
9.990000,0.148438,1.359375,0.000000,0.000000,0.000000
9.990000,0.148438,1.390625,0.000000,0.000000,0.000000
9.990000,0.148438,1.421875,0.000000,0.000000,0.000000
9.990000,0.148438,1.453125,0.000000,0.000000,0.000000
9.990000,0.148438,1.484375,0.000000,0.000000,0.000000
9.990000,0.148438,1.515625,0.000000,0.000000,0.000000
9.990000,0.148438,1.546875,0.000000,0.000000,0.000000
9.990000,0.148438,1.578125,0.000000,0.000000,0.000000
9.990000,0.148438,1.609375,0.000000,0.000000,0.000000
9.990000,0.148438,1.640625,0.000000,0.000000,0.000000
9.990000,0.148438,1.671875,0.000000,0.000000,0.000000
9.990000,0.148438,1.703125,0.000000,0.000000,0.000000
9.990000,0.148438,1.734375,0.000000,0.000000,0.000000
9.990000,0.148438,1.765625,0.000000,0.000000,0.000000
9.990000,0.148438,1.796875,0.000000,0.000000,0.000000
9.990000,0.148438,1.828125,0.000000,0.000000,0.000000
9.990000,0.148438,1.859375,0.000000,0.000000,0.000000
9.990000,0.148438,1.890625,0.000000,0.000000,0.000000
9.990000,0.148438,1.921875,0.000000,0.000000,0.000000
9.990000,0.148438,1.953125,0.000000,0.000000,0.000000
9.990000,0.164062,0.046875,1.997713,0.000000,0.000000
9.990000,0.164062,0.078125,1.997103,0.000000,0.000000
9.990000,0.164062,0.109375,1.995861,0.000000,0.000000
9.990000,0.164062,0.140625,1.993518,0.000000,0.000000
9.990000,0.164062,0.171875,1.989152,0.000000,0.000000
9.990000,0.164062,0.203125,1.981049,0.000000,0.000000
9.990000,0.164062,0.234375,1.966196,0.000000,0.000000
9.990000,0.164062,0.265625,1.939675,0.000000,0.000000
9.990000,0.164062,0.296875,1.894261,0.000000,0.000000
9.990000,0.164062,0.328125,1.820796,0.000000,0.000000
9.990000,0.164062,0.359375,1.709968,0.000000,0.000000
9.990000,0.164062,0.390625,1.555625,0.000000,0.000000
9.990000,0.164062,0.421875,1.358638,0.000000,0.000000
9.990000,0.164062,0.453125,1.129305,0.000000,0.000000
9.990000,0.164062,0.484375,0.886420,0.000000,0.000000
9.990000,0.164062,0.515625,0.652694,0.000000,0.000000
9.990000,0.164062,0.546875,0.448404,0.000000,0.000000
9.990000,0.164062,0.578125,0.286176,0.000000,0.000000
9.990000,0.164062,0.609375,0.169077,0.000000,0.000000
9.990000,0.164062,0.640625,0.092210,0.000000,0.000000
9.990000,0.164062,0.671875,0.046307,0.000000,0.000000
9.990000,0.164062,0.703125,0.021366,0.000000,0.000000
9.990000,0.164062,0.734375,0.009036,0.000000,0.000000
9.990000,0.164062,0.765625,0.003495,0.000000,0.000000
9.990000,0.164062,0.796875,0.001232,0.000000,0.000000
9.990000,0.164062,0.828125,0.000395,0.000000,0.000000
9.990000,0.164062,0.859375,0.000114,0.000000,0.000000
9.990000,0.164062,0.890625,0.000029,0.000000,0.000000
9.990000,0.164062,0.921875,0.000007,0.000000,0.000000
9.990000,0.164062,0.953125,0.000001,0.000000,0.000000
9.990000,0.164062,0.984375,0.000000,0.000000,0.000000
9.990000,0.164062,1.015625,0.000000,0.000000,0.000000
9.990000,0.164062,1.046875,0.000000,0.000000,0.000000
9.990000,0.164062,1.078125,0.000000,0.000000,0.000000
9.990000,0.164062,1.109375,0.000000,0.000000,0.000000
9.990000,0.164062,1.140625,0.000000,0.000000,0.000000
9.990000,0.164062,1.171875,0.000000,0.000000,0.000000
9.990000,0.164062,1.203125,0.000000,0.000000,0.000000
9.990000,0.164062,1.234375,0.000000,0.000000,0.000000
9.990000,0.164062,1.265625,0.000000,0.000000,0.000000
9.990000,0.164062,1.296875,0.000000,0.000000,0.000000
9.990000,0.164062,1.328125,0.000000,0.000000,0.000000
9.990000,0.164062,1.359375,0.000000,0.000000,0.000000
9.990000,0.164062,1.390625,0.000000,0.000000,0.000000
9.990000,0.164062,1.421875,0.000000,0.000000,0.000000
9.990000,0.164062,1.453125,0.000000,0.000000,0.000000
9.990000,0.164062,1.484375,0.000000,0.000000,0.000000
9.990000,0.164062,1.515625,0.000000,0.000000,0.000000
9.990000,0.164062,1.546875,0.000000,0.000000,0.000000
9.990000,0.164062,1.578125,0.000000,0.000000,0.000000
9.990000,0.164062,1.609375,0.000000,0.000000,0.000000
9.990000,0.164062,1.640625,0.000000,0.000000,0.000000
9.990000,0.164062,1.671875,0.000000,0.000000,0.000000
9.990000,0.164062,1.703125,0.000000,0.000000,0.000000
9.990000,0.164062,1.734375,0.000000,0.000000,0.000000
9.990000,0.164062,1.765625,0.000000,0.000000,0.000000
9.990000,0.164062,1.796875,0.000000,0.000000,0.000000
9.990000,0.164062,1.828125,0.000000,0.000000,0.000000
9.990000,0.164062,1.859375,0.000000,0.000000,0.000000
9.990000,0.164062,1.890625,0.000000,0.000000,0.000000
9.990000,0.164062,1.921875,0.000000,0.000000,0.000000
9.990000,0.164062,1.953125,0.000000,0.000000,0.000000
9.990000,0.179688,0.046875,1.995853,0.000000,0.000000
9.990000,0.179688,0.078125,1.994909,0.000000,0.000000
9.990000,0.179688,0.109375,1.993041,0.000000,0.000000
9.990000,0.179688,0.140625,1.989655,0.000000,0.000000
9.990000,0.179688,0.171875,1.983640,0.000000,0.000000
9.990000,0.179688,0.203125,1.973035,0.000000,0.000000
9.990000,0.179688,0.234375,1.954568,0.000000,0.000000
9.990000,0.179688,0.265625,1.923169,0.000000,0.000000
9.990000,0.179688,0.296875,1.871745,0.000000,0.000000
9.990000,0.179688,0.328125,1.791726,0.000000,0.000000
9.990000,0.179688,0.359375,1.674888,0.000000,0.000000
9.990000,0.179688,0.390625,1.516432,0.000000,0.000000
9.990000,0.179688,0.421875,1.318371,0.000000,0.000000
9.990000,0.179688,0.453125,1.091442,0.000000,0.000000
9.990000,0.179688,0.484375,0.853934,0.000000,0.000000
9.990000,0.179688,0.515625,0.627314,0.000000,0.000000
9.990000,0.179688,0.546875,0.430370,0.000000,0.000000
9.990000,0.179688,0.578125,0.274534,0.000000,0.000000
9.990000,0.179688,0.609375,0.162257,0.000000,0.000000
9.990000,0.179688,0.640625,0.088588,0.000000,0.000000
9.990000,0.179688,0.671875,0.044567,0.000000,0.000000
9.990000,0.179688,0.703125,0.020610,0.000000,0.000000
9.990000,0.179688,0.734375,0.008741,0.000000,0.000000
9.990000,0.179688,0.765625,0.003392,0.000000,0.000000
9.990000,0.179688,0.796875,0.001200,0.000000,0.000000
9.990000,0.179688,0.828125,0.000386,0.000000,0.000000
9.990000,0.179688,0.859375,0.000112,0.000000,0.000000
9.990000,0.179688,0.890625,0.000029,0.000000,0.000000
9.990000,0.179688,0.921875,0.000007,0.000000,0.000000
9.990000,0.179688,0.953125,0.000001,0.000000,0.000000
9.990000,0.179688,0.984375,0.000000,0.000000,0.000000
9.990000,0.179688,1.015625,0.000000,0.000000,0.000000
9.990000,0.179688,1.046875,0.000000,0.000000,0.000000
9.990000,0.179688,1.078125,0.000000,0.000000,0.000000
9.990000,0.179688,1.109375,0.000000,0.000000,0.000000
9.990000,0.179688,1.140625,0.000000,0.000000,0.000000
9.990000,0.179688,1.171875,0.000000,0.000000,0.000000
9.990000,0.179688,1.203125,0.000000,0.000000,0.000000
9.990000,0.179688,1.234375,0.000000,0.000000,0.000000
9.990000,0.179688,1.265625,0.000000,0.000000,0.000000
9.990000,0.179688,1.296875,0.000000,0.000000,0.000000
9.990000,0.179688,1.328125,0.000000,0.000000,0.000000
9.990000,0.179688,1.359375,0.000000,0.000000,0.000000
9.990000,0.179688,1.390625,0.000000,0.000000,0.000000
9.990000,0.179688,1.421875,0.000000,0.000000,0.000000
9.990000,0.179688,1.453125,0.000000,0.000000,0.000000
9.990000,0.179688,1.484375,0.000000,0.000000,0.000000
9.990000,0.179688,1.515625,0.000000,0.000000,0.000000
9.990000,0.179688,1.546875,0.000000,0.000000,0.000000
9.990000,0.179688,1.578125,0.000000,0.000000,0.000000
9.990000,0.179688,1.609375,0.000000,0.000000,0.000000
9.990000,0.179688,1.640625,0.000000,0.000000,0.000000
9.990000,0.179688,1.671875,0.000000,0.000000,0.000000
9.990000,0.179688,1.703125,0.000000,0.000000,0.000000
9.990000,0.179688,1.734375,0.000000,0.000000,0.000000
9.990000,0.179688,1.765625,0.000000,0.000000,0.000000
9.990000,0.179688,1.796875,0.000000,0.000000,0.000000
9.990000,0.179688,1.828125,0.000000,0.000000,0.000000
9.990000,0.179688,1.859375,0.000000,0.000000,0.000000
9.990000,0.179688,1.890625,0.000000,0.000000,0.000000
9.990000,0.179688,1.921875,0.000000,0.000000,0.000000
9.990000,0.179688,1.953125,0.000000,0.000000,0.000000
9.990000,0.195312,0.046875,1.992834,0.000000,0.000000
9.990000,0.195312,0.078125,1.991431,0.000000,0.000000
9.990000,0.195312,0.109375,1.988723,0.000000,0.000000
9.990000,0.195312,0.140625,1.983984,0.000000,0.000000
9.990000,0.195312,0.171875,1.975908,0.000000,0.000000
9.990000,0.195312,0.203125,1.962300,0.000000,0.000000
9.990000,0.195312,0.234375,1.939673,0.000000,0.000000
9.990000,0.195312,0.265625,1.902882,0.000000,0.000000
9.990000,0.195312,0.296875,1.845067,0.000000,0.000000
9.990000,0.195312,0.328125,1.758348,0.000000,0.000000
9.990000,0.195312,0.359375,1.635640,0.000000,0.000000
9.990000,0.195312,0.390625,1.473480,0.000000,0.000000
9.990000,0.195312,0.421875,1.274946,0.000000,0.000000
9.990000,0.195312,0.453125,1.051098,0.000000,0.000000
9.990000,0.195312,0.484375,0.819619,0.000000,0.000000
9.990000,0.195312,0.515625,0.600662,0.000000,0.000000
9.990000,0.195312,0.546875,0.411503,0.000000,0.000000
9.990000,0.195312,0.578125,0.262378,0.000000,0.000000
9.990000,0.195312,0.609375,0.155138,0.000000,0.000000
9.990000,0.195312,0.640625,0.084805,0.000000,0.000000
9.990000,0.195312,0.671875,0.042745,0.000000,0.000000
9.990000,0.195312,0.703125,0.019818,0.000000,0.000000
9.990000,0.195312,0.734375,0.008431,0.000000,0.000000
9.990000,0.195312,0.765625,0.003283,0.000000,0.000000
9.990000,0.195312,0.796875,0.001166,0.000000,0.000000
9.990000,0.195312,0.828125,0.000376,0.000000,0.000000
9.990000,0.195312,0.859375,0.000110,0.000000,0.000000
9.990000,0.195312,0.890625,0.000029,0.000000,0.000000
9.990000,0.195312,0.921875,0.000007,0.000000,0.000000
9.990000,0.195312,0.953125,0.000001,0.000000,0.000000
9.990000,0.195312,0.984375,0.000000,0.000000,0.000000
9.990000,0.195312,1.015625,0.000000,0.000000,0.000000
9.990000,0.195312,1.046875,0.000000,0.000000,0.000000
9.990000,0.195312,1.078125,0.000000,0.000000,0.000000
9.990000,0.195312,1.109375,0.000000,0.000000,0.000000
9.990000,0.195312,1.140625,0.000000,0.000000,0.000000
9.990000,0.195312,1.171875,0.000000,0.000000,0.000000
9.990000,0.195312,1.203125,0.000000,0.000000,0.000000
9.990000,0.195312,1.234375,0.000000,0.000000,0.000000
9.990000,0.195312,1.265625,0.000000,0.000000,0.000000
9.990000,0.195312,1.296875,0.000000,0.000000,0.000000
9.990000,0.195312,1.328125,0.000000,0.000000,0.000000
9.990000,0.195312,1.359375,0.000000,0.000000,0.000000
9.990000,0.195312,1.390625,0.000000,0.000000,0.000000
9.990000,0.195312,1.421875,0.000000,0.000000,0.000000
9.990000,0.195312,1.453125,0.000000,0.000000,0.000000
9.990000,0.195312,1.484375,0.000000,0.000000,0.000000
9.990000,0.195312,1.515625,0.000000,0.000000,0.000000
9.990000,0.195312,1.546875,0.000000,0.000000,0.000000
9.990000,0.195312,1.578125,0.000000,0.000000,0.000000
9.990000,0.195312,1.609375,0.000000,0.000000,0.000000
9.990000,0.195312,1.640625,0.000000,0.000000,0.000000
9.990000,0.195312,1.671875,0.000000,0.000000,0.000000
9.990000,0.195312,1.703125,0.000000,0.000000,0.000000
9.990000,0.195312,1.734375,0.000000,0.000000,0.000000
9.990000,0.195312,1.765625,0.000000,0.000000,0.000000
9.990000,0.195312,1.796875,0.000000,0.000000,0.000000
9.990000,0.195312,1.828125,0.000000,0.000000,0.000000
9.990000,0.195312,1.859375,0.000000,0.000000,0.000000
9.990000,0.195312,1.890625,0.000000,0.000000,0.000000
9.990000,0.195312,1.921875,0.000000,0.000000,0.000000
9.990000,0.195312,1.953125,0.000000,0.000000,0.000000
9.990000,0.210938,0.046875,1.988145,0.000000,0.000000
9.990000,0.210938,0.078125,1.986141,0.000000,0.000000
9.990000,0.210938,0.109375,1.982350,0.000000,0.000000
9.990000,0.210938,0.140625,1.975913,0.000000,0.000000
9.990000,0.210938,0.171875,1.965338,0.000000,0.000000
9.990000,0.210938,0.203125,1.948221,0.000000,0.000000
9.990000,0.210938,0.234375,1.920918,0.000000,0.000000
9.990000,0.210938,0.265625,1.878297,0.000000,0.000000
9.990000,0.210938,0.296875,1.813834,0.000000,0.000000
9.990000,0.210938,0.328125,1.720425,0.000000,0.000000
9.990000,0.210938,0.359375,1.592155,0.000000,0.000000
9.990000,0.210938,0.390625,1.426851,0.000000,0.000000
9.990000,0.210938,0.421875,1.228551,0.000000,0.000000
9.990000,0.210938,0.453125,1.008514,0.000000,0.000000
9.990000,0.210938,0.484375,0.783718,0.000000,0.000000
9.990000,0.210938,0.515625,0.572946,0.000000,0.000000
9.990000,0.210938,0.546875,0.391957,0.000000,0.000000
9.990000,0.210938,0.578125,0.249808,0.000000,0.000000
9.990000,0.210938,0.609375,0.147780,0.000000,0.000000
9.990000,0.210938,0.640625,0.080891,0.000000,0.000000
9.990000,0.210938,0.671875,0.040858,0.000000,0.000000
9.990000,0.210938,0.703125,0.018994,0.000000,0.000000
9.990000,0.210938,0.734375,0.008107,0.000000,0.000000
9.990000,0.210938,0.765625,0.003168,0.000000,0.000000
9.990000,0.210938,0.796875,0.001130,0.000000,0.000000
9.990000,0.210938,0.828125,0.000366,0.000000,0.000000
9.990000,0.210938,0.859375,0.000107,0.000000,0.000000
9.990000,0.210938,0.890625,0.000028,0.000000,0.000000
9.990000,0.210938,0.921875,0.000006,0.000000,0.000000
9.990000,0.210938,0.953125,0.000001,0.000000,0.000000
9.990000,0.210938,0.984375,0.000000,0.000000,0.000000
9.990000,0.210938,1.015625,0.000000,0.000000,0.000000
9.990000,0.210938,1.046875,0.000000,0.000000,0.000000
9.990000,0.210938,1.078125,0.000000,0.000000,0.000000
9.990000,0.210938,1.109375,0.000000,0.000000,0.000000
9.990000,0.210938,1.140625,0.000000,0.000000,0.000000
9.990000,0.210938,1.171875,0.000000,0.000000,0.000000
9.990000,0.210938,1.203125,0.000000,0.000000,0.000000
9.990000,0.210938,1.234375,0.000000,0.000000,0.000000
9.990000,0.210938,1.265625,0.000000,0.000000,0.000000
9.990000,0.210938,1.296875,0.000000,0.000000,0.000000
9.990000,0.210938,1.328125,0.000000,0.000000,0.000000
9.990000,0.210938,1.359375,0.000000,0.000000,0.000000
9.990000,0.210938,1.390625,0.000000,0.000000,0.000000
9.990000,0.210938,1.421875,0.000000,0.000000,0.000000
9.990000,0.210938,1.453125,0.000000,0.000000,0.000000
9.990000,0.210938,1.484375,0.000000,0.000000,0.000000
9.990000,0.210938,1.515625,0.000000,0.000000,0.000000
9.990000,0.210938,1.546875,0.000000,0.000000,0.000000
9.990000,0.210938,1.578125,0.000000,0.000000,0.000000
9.990000,0.210938,1.609375,0.000000,0.000000,0.000000
9.990000,0.210938,1.640625,0.000000,0.000000,0.000000
9.990000,0.210938,1.671875,0.000000,0.000000,0.000000
9.990000,0.210938,1.703125,0.000000,0.000000,0.000000
9.990000,0.210938,1.734375,0.000000,0.000000,0.000000
9.990000,0.210938,1.765625,0.000000,0.000000,0.000000
9.990000,0.210938,1.796875,0.000000,0.000000,0.000000
9.990000,0.210938,1.828125,0.000000,0.000000,0.000000
9.990000,0.210938,1.859375,0.000000,0.000000,0.000000
9.990000,0.210938,1.890625,0.000000,0.000000,0.000000
9.990000,0.210938,1.921875,0.000000,0.000000,0.000000
9.990000,0.210938,1.953125,0.000000,0.000000,0.000000
9.990000,0.226562,0.046875,1.981152,0.000000,0.000000
9.990000,0.226562,0.078125,1.978389,0.000000,0.000000
9.990000,0.226562,0.109375,1.973253,0.000000,0.000000
9.990000,0.226562,0.140625,1.964757,0.000000,0.000000
9.990000,0.226562,0.171875,1.951241,0.000000,0.000000
9.990000,0.226562,0.203125,1.930134,0.000000,0.000000
9.990000,0.226562,0.234375,1.897703,0.000000,0.000000
9.990000,0.226562,0.265625,1.848921,0.000000,0.000000
9.990000,0.226562,0.296875,1.777702,0.000000,0.000000
9.990000,0.226562,0.328125,1.677786,0.000000,0.000000
9.990000,0.226562,0.359375,1.544431,0.000000,0.000000
9.990000,0.226562,0.390625,1.376685,0.000000,0.000000
9.990000,0.226562,0.421875,1.179419,0.000000,0.000000
9.990000,0.226562,0.453125,0.963960,0.000000,0.000000
9.990000,0.226562,0.484375,0.746486,0.000000,0.000000
9.990000,0.226562,0.515625,0.544378,0.000000,0.000000
9.990000,0.226562,0.546875,0.371886,0.000000,0.000000
9.990000,0.226562,0.578125,0.236926,0.000000,0.000000
9.990000,0.226562,0.609375,0.140241,0.000000,0.000000
9.990000,0.226562,0.640625,0.076878,0.000000,0.000000
9.990000,0.226562,0.671875,0.038918,0.000000,0.000000
9.990000,0.226562,0.703125,0.018146,0.000000,0.000000
9.990000,0.226562,0.734375,0.007772,0.000000,0.000000
9.990000,0.226562,0.765625,0.003050,0.000000,0.000000
9.990000,0.226562,0.796875,0.001093,0.000000,0.000000
9.990000,0.226562,0.828125,0.000356,0.000000,0.000000
9.990000,0.226562,0.859375,0.000105,0.000000,0.000000
9.990000,0.226562,0.890625,0.000028,0.000000,0.000000
9.990000,0.226562,0.921875,0.000006,0.000000,0.000000
9.990000,0.226562,0.953125,0.000001,0.000000,0.000000
9.990000,0.226562,0.984375,0.000000,0.000000,0.000000
9.990000,0.226562,1.015625,0.000000,0.000000,0.000000
9.990000,0.226562,1.046875,0.000000,0.000000,0.000000
9.990000,0.226562,1.078125,0.000000,0.000000,0.000000
9.990000,0.226562,1.109375,0.000000,0.000000,0.000000
9.990000,0.226562,1.140625,0.000000,0.000000,0.000000
9.990000,0.226562,1.171875,0.000000,0.000000,0.000000
9.990000,0.226562,1.203125,0.000000,0.000000,0.000000
9.990000,0.226562,1.234375,0.000000,0.000000,0.000000
9.990000,0.226562,1.265625,0.000000,0.000000,0.000000
9.990000,0.226562,1.296875,0.000000,0.000000,0.000000
9.990000,0.226562,1.328125,0.000000,0.000000,0.000000
9.990000,0.226562,1.359375,0.000000,0.000000,0.000000
9.990000,0.226562,1.390625,0.000000,0.000000,0.000000
9.990000,0.226562,1.421875,0.000000,0.000000,0.000000
9.990000,0.226562,1.453125,0.000000,0.000000,0.000000
9.990000,0.226562,1.484375,0.000000,0.000000,0.000000
9.990000,0.226562,1.515625,0.000000,0.000000,0.000000
9.990000,0.226562,1.546875,0.000000,0.000000,0.000000
9.990000,0.226562,1.578125,0.000000,0.000000,0.000000
9.990000,0.226562,1.609375,0.000000,0.000000,0.000000
9.990000,0.226562,1.640625,0.000000,0.000000,0.000000
9.990000,0.226562,1.671875,0.000000,0.000000,0.000000
9.990000,0.226562,1.703125,0.000000,0.000000,0.000000
9.990000,0.226562,1.734375,0.000000,0.000000,0.000000
9.990000,0.226562,1.765625,0.000000,0.000000,0.000000
9.990000,0.226562,1.796875,0.000000,0.000000,0.000000
9.990000,0.226562,1.828125,0.000000,0.000000,0.000000
9.990000,0.226562,1.859375,0.000000,0.000000,0.000000
9.990000,0.226562,1.890625,0.000000,0.000000,0.000000
9.990000,0.226562,1.921875,0.000000,0.000000,0.000000
9.990000,0.226562,1.953125,0.000000,0.000000,0.000000
9.990000,0.242188,0.046875,1.971104,0.000000,0.000000
9.990000,0.242188,0.078125,1.967418,0.000000,0.000000
9.990000,0.242188,0.109375,1.960669,0.000000,0.000000
9.990000,0.242188,0.140625,1.949757,0.000000,0.000000
9.990000,0.242188,0.171875,1.932883,0.000000,0.000000
9.990000,0.242188,0.203125,1.907361,0.000000,0.000000
9.990000,0.242188,0.234375,1.869445,0.000000,0.000000
9.990000,0.242188,0.265625,1.814310,0.000000,0.000000
9.990000,0.242188,0.296875,1.736396,0.000000,0.000000
9.990000,0.242188,0.328125,1.630335,0.000000,0.000000
9.990000,0.242188,0.359375,1.492539,0.000000,0.000000
9.990000,0.242188,0.390625,1.323180,0.000000,0.000000
9.990000,0.242188,0.421875,1.127823,0.000000,0.000000
9.990000,0.242188,0.453125,0.917727,0.000000,0.000000
9.990000,0.242188,0.484375,0.708192,0.000000,0.000000
9.990000,0.242188,0.515625,0.515175,0.000000,0.000000
9.990000,0.242188,0.546875,0.351446,0.000000,0.000000
9.990000,0.242188,0.578125,0.223831,0.000000,0.000000
9.990000,0.242188,0.609375,0.132581,0.000000,0.000000
9.990000,0.242188,0.640625,0.072795,0.000000,0.000000
9.990000,0.242188,0.671875,0.036940,0.000000,0.000000
9.990000,0.242188,0.703125,0.017278,0.000000,0.000000
9.990000,0.242188,0.734375,0.007429,0.000000,0.000000
9.990000,0.242188,0.765625,0.002928,0.000000,0.000000
9.990000,0.242188,0.796875,0.001054,0.000000,0.000000
9.990000,0.242188,0.828125,0.000345,0.000000,0.000000
9.990000,0.242188,0.859375,0.000102,0.000000,0.000000
